category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Haemophilus,Staphylococcus,6,harming_c2,0,432,0
Haemophilus,Staphylococcus,6,competition,0,432,0
Haemophilus,Stenotrophomonas,6,mutualism,0,432,0
Haemophilus,Stenotrophomonas,6,commensal_Host_of_c2,0,432,0
Haemophilus,Stenotrophomonas,6,prey/host_of_c2,0,432,0
Haemophilus,Stenotrophomonas,6,commensal_of_c2,0,432,0
Haemophilus,Stenotrophomonas,6,neutral/no_interaction,0,432,0
Haemophilus,Stenotrophomonas,6,harmed_by_c2,0,432,0
Haemophilus,Stenotrophomonas,6,predator/parasite_of_c2,432,432,1
Haemophilus,Stenotrophomonas,6,harming_c2,0,432,0
Haemophilus,Stenotrophomonas,6,competition,0,432,0
Haemophilus,unidentified,6,mutualism,432,432,1
Haemophilus,unidentified,6,commensal_Host_of_c2,0,432,0
Haemophilus,unidentified,6,prey/host_of_c2,0,432,0
Haemophilus,unidentified,6,commensal_of_c2,0,432,0
Haemophilus,unidentified,6,neutral/no_interaction,0,432,0
Haemophilus,unidentified,6,harmed_by_c2,0,432,0
Haemophilus,unidentified,6,predator/parasite_of_c2,0,432,0
Haemophilus,unidentified,6,harming_c2,0,432,0
Haemophilus,unidentified,6,competition,0,432,0
Haemophilus,Yeast,6,mutualism,432,432,1
Haemophilus,Yeast,6,commensal_Host_of_c2,0,432,0
Haemophilus,Yeast,6,prey/host_of_c2,0,432,0
Haemophilus,Yeast,6,commensal_of_c2,0,432,0
Haemophilus,Yeast,6,neutral/no_interaction,0,432,0
Haemophilus,Yeast,6,harmed_by_c2,0,432,0
Haemophilus,Yeast,6,predator/parasite_of_c2,0,432,0
Haemophilus,Yeast,6,harming_c2,0,432,0
Haemophilus,Yeast,6,competition,0,432,0
Mycobacterium,Mycobacterium,6,mutualism,0,432,0
Mycobacterium,Mycobacterium,6,commensal_Host_of_c2,0,432,0
Mycobacterium,Mycobacterium,6,prey/host_of_c2,0,432,0
Mycobacterium,Mycobacterium,6,commensal_of_c2,0,432,0
Mycobacterium,Mycobacterium,6,neutral/no_interaction,0,432,0
Mycobacterium,Mycobacterium,6,harmed_by_c2,0,432,0
Mycobacterium,Mycobacterium,6,predator/parasite_of_c2,0,432,0
Mycobacterium,Mycobacterium,6,harming_c2,0,432,0
Mycobacterium,Mycobacterium,6,competition,432,432,1
Mycobacterium,Mycobacteroides,6,mutualism,432,432,1
Mycobacterium,Mycobacteroides,6,commensal_Host_of_c2,0,432,0
Mycobacterium,Mycobacteroides,6,prey/host_of_c2,0,432,0
Mycobacterium,Mycobacteroides,6,commensal_of_c2,0,432,0
Mycobacterium,Mycobacteroides,6,neutral/no_interaction,0,432,0
Mycobacterium,Mycobacteroides,6,harmed_by_c2,0,432,0
Mycobacterium,Mycobacteroides,6,predator/parasite_of_c2,0,432,0
Mycobacterium,Mycobacteroides,6,harming_c2,0,432,0
Mycobacterium,Mycobacteroides,6,competition,0,432,0
Mycobacterium,Pseudomonas,6,mutualism,432,432,1
Mycobacterium,Pseudomonas,6,commensal_Host_of_c2,0,432,0
Mycobacterium,Pseudomonas,6,prey/host_of_c2,0,432,0
Mycobacterium,Pseudomonas,6,commensal_of_c2,0,432,0
Mycobacterium,Pseudomonas,6,neutral/no_interaction,0,432,0
Mycobacterium,Pseudomonas,6,harmed_by_c2,0,432,0
Mycobacterium,Pseudomonas,6,predator/parasite_of_c2,0,432,0
Mycobacterium,Pseudomonas,6,harming_c2,0,432,0
Mycobacterium,Pseudomonas,6,competition,0,432,0
Mycobacterium,Staphylococcus,6,mutualism,432,432,1
Mycobacterium,Staphylococcus,6,commensal_Host_of_c2,0,432,0
Mycobacterium,Staphylococcus,6,prey/host_of_c2,0,432,0
Mycobacterium,Staphylococcus,6,commensal_of_c2,0,432,0
Mycobacterium,Staphylococcus,6,neutral/no_interaction,0,432,0
Mycobacterium,Staphylococcus,6,harmed_by_c2,0,432,0
Mycobacterium,Staphylococcus,6,predator/parasite_of_c2,0,432,0
Mycobacterium,Staphylococcus,6,harming_c2,0,432,0
Mycobacterium,Staphylococcus,6,competition,0,432,0
Mycobacterium,Stenotrophomonas,6,mutualism,432,432,1
Mycobacterium,Stenotrophomonas,6,commensal_Host_of_c2,0,432,0
Mycobacterium,Stenotrophomonas,6,prey/host_of_c2,0,432,0
Mycobacterium,Stenotrophomonas,6,commensal_of_c2,0,432,0
Mycobacterium,Stenotrophomonas,6,neutral/no_interaction,0,432,0
Mycobacterium,Stenotrophomonas,6,harmed_by_c2,0,432,0
Mycobacterium,Stenotrophomonas,6,predator/parasite_of_c2,0,432,0
Mycobacterium,Stenotrophomonas,6,harming_c2,0,432,0
Mycobacterium,Stenotrophomonas,6,competition,0,432,0
Mycobacterium,unidentified,6,mutualism,0,432,0
Mycobacterium,unidentified,6,commensal_Host_of_c2,0,432,0
Mycobacterium,unidentified,6,prey/host_of_c2,0,432,0
Mycobacterium,unidentified,6,commensal_of_c2,0,432,0
Mycobacterium,unidentified,6,neutral/no_interaction,0,432,0
Mycobacterium,unidentified,6,harmed_by_c2,0,432,0
Mycobacterium,unidentified,6,predator/parasite_of_c2,0,432,0
Mycobacterium,unidentified,6,harming_c2,0,432,0
Mycobacterium,unidentified,6,competition,432,432,1
Mycobacterium,Yeast,6,mutualism,0,432,0
Mycobacterium,Yeast,6,commensal_Host_of_c2,0,432,0
Mycobacterium,Yeast,6,prey/host_of_c2,432,432,1
Mycobacterium,Yeast,6,commensal_of_c2,0,432,0
Mycobacterium,Yeast,6,neutral/no_interaction,0,432,0
Mycobacterium,Yeast,6,harmed_by_c2,0,432,0
Mycobacterium,Yeast,6,predator/parasite_of_c2,0,432,0
Mycobacterium,Yeast,6,harming_c2,0,432,0
Mycobacterium,Yeast,6,competition,0,432,0
Mycobacteroides,Mycobacteroides,6,mutualism,352,432,0.814814814814815
Mycobacteroides,Mycobacteroides,6,commensal_Host_of_c2,0,432,0
Mycobacteroides,Mycobacteroides,6,prey/host_of_c2,0,432,0
Mycobacteroides,Mycobacteroides,6,commensal_of_c2,0,432,0
Mycobacteroides,Mycobacteroides,6,neutral/no_interaction,0,432,0
Mycobacteroides,Mycobacteroides,6,harmed_by_c2,0,432,0
Mycobacteroides,Mycobacteroides,6,predator/parasite_of_c2,0,432,0
Mycobacteroides,Mycobacteroides,6,harming_c2,0,432,0
Mycobacteroides,Mycobacteroides,6,competition,80,432,0.185185185185185
Mycobacteroides,Pseudomonas,6,mutualism,432,432,1
Mycobacteroides,Pseudomonas,6,commensal_Host_of_c2,0,432,0
Mycobacteroides,Pseudomonas,6,prey/host_of_c2,0,432,0
Mycobacteroides,Pseudomonas,6,commensal_of_c2,0,432,0
Mycobacteroides,Pseudomonas,6,neutral/no_interaction,0,432,0
Mycobacteroides,Pseudomonas,6,harmed_by_c2,0,432,0
Mycobacteroides,Pseudomonas,6,predator/parasite_of_c2,0,432,0
Mycobacteroides,Pseudomonas,6,harming_c2,0,432,0
Mycobacteroides,Pseudomonas,6,competition,0,432,0
Mycobacteroides,Staphylococcus,6,mutualism,0,432,0
Mycobacteroides,Staphylococcus,6,commensal_Host_of_c2,0,432,0
Mycobacteroides,Staphylococcus,6,prey/host_of_c2,432,432,1
Mycobacteroides,Staphylococcus,6,commensal_of_c2,0,432,0
Mycobacteroides,Staphylococcus,6,neutral/no_interaction,0,432,0
Mycobacteroides,Staphylococcus,6,harmed_by_c2,0,432,0
Mycobacteroides,Staphylococcus,6,predator/parasite_of_c2,0,432,0
Mycobacteroides,Staphylococcus,6,harming_c2,0,432,0
Mycobacteroides,Staphylococcus,6,competition,0,432,0
Mycobacteroides,Stenotrophomonas,6,mutualism,0,432,0
Mycobacteroides,Stenotrophomonas,6,commensal_Host_of_c2,0,432,0
Mycobacteroides,Stenotrophomonas,6,prey/host_of_c2,432,432,1
Mycobacteroides,Stenotrophomonas,6,commensal_of_c2,0,432,0
Mycobacteroides,Stenotrophomonas,6,neutral/no_interaction,0,432,0
Mycobacteroides,Stenotrophomonas,6,harmed_by_c2,0,432,0
Mycobacteroides,Stenotrophomonas,6,predator/parasite_of_c2,0,432,0
Mycobacteroides,Stenotrophomonas,6,harming_c2,0,432,0
Mycobacteroides,Stenotrophomonas,6,competition,0,432,0
Mycobacteroides,unidentified,6,mutualism,0,432,0
Mycobacteroides,unidentified,6,commensal_Host_of_c2,0,432,0
Mycobacteroides,unidentified,6,prey/host_of_c2,432,432,1
Mycobacteroides,unidentified,6,commensal_of_c2,0,432,0
Mycobacteroides,unidentified,6,neutral/no_interaction,0,432,0
Mycobacteroides,unidentified,6,harmed_by_c2,0,432,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,0,432,0
Mycobacteroides,unidentified,6,harming_c2,0,432,0
Mycobacteroides,unidentified,6,competition,0,432,0
Mycobacteroides,Yeast,6,mutualism,0,432,0
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,432,0
Mycobacteroides,Yeast,6,prey/host_of_c2,0,432,0
Mycobacteroides,Yeast,6,commensal_of_c2,0,432,0
Mycobacteroides,Yeast,6,neutral/no_interaction,0,432,0
Mycobacteroides,Yeast,6,harmed_by_c2,0,432,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,0,432,0
Mycobacteroides,Yeast,6,harming_c2,0,432,0
Mycobacteroides,Yeast,6,competition,432,432,1
Pseudomonas,Pseudomonas,6,mutualism,432,432,1
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,432,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,432,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,432,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,0,432,0
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,432,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,432,0
Pseudomonas,Pseudomonas,6,harming_c2,0,432,0
Pseudomonas,Pseudomonas,6,competition,0,432,0
Pseudomonas,Staphylococcus,6,mutualism,0,432,0
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,0,432,0
Pseudomonas,Staphylococcus,6,prey/host_of_c2,432,432,1
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,432,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,432,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,432,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,0,432,0
Pseudomonas,Staphylococcus,6,harming_c2,0,432,0
Pseudomonas,Staphylococcus,6,competition,0,432,0
Pseudomonas,Stenotrophomonas,6,mutualism,0,432,0
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,432,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,432,432,1
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,0,432,0
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,432,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,0,432,0
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,432,0
Pseudomonas,Stenotrophomonas,6,harming_c2,0,432,0
Pseudomonas,Stenotrophomonas,6,competition,0,432,0
Pseudomonas,unidentified,6,mutualism,432,432,1
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,432,0
Pseudomonas,unidentified,6,prey/host_of_c2,0,432,0
Pseudomonas,unidentified,6,commensal_of_c2,0,432,0
Pseudomonas,unidentified,6,neutral/no_interaction,0,432,0
Pseudomonas,unidentified,6,harmed_by_c2,0,432,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,0,432,0
Pseudomonas,unidentified,6,harming_c2,0,432,0
Pseudomonas,unidentified,6,competition,0,432,0
Pseudomonas,Yeast,6,mutualism,0,432,0
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,432,0
Pseudomonas,Yeast,6,prey/host_of_c2,0,432,0
Pseudomonas,Yeast,6,commensal_of_c2,0,432,0
Pseudomonas,Yeast,6,neutral/no_interaction,0,432,0
Pseudomonas,Yeast,6,harmed_by_c2,0,432,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,0,432,0
Pseudomonas,Yeast,6,harming_c2,0,432,0
Pseudomonas,Yeast,6,competition,432,432,1
Staphylococcus,Staphylococcus,6,mutualism,0,432,0
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,432,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,432,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,432,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,0,432,0
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,432,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,432,0
Staphylococcus,Staphylococcus,6,harming_c2,0,432,0
Staphylococcus,Staphylococcus,6,competition,432,432,1
Staphylococcus,Stenotrophomonas,6,mutualism,432,432,1
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,432,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,0,432,0
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,432,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,0,432,0
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,432,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,0,432,0
Staphylococcus,Stenotrophomonas,6,harming_c2,0,432,0
Staphylococcus,Stenotrophomonas,6,competition,0,432,0
Staphylococcus,unidentified,6,mutualism,432,432,1
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,432,0
Staphylococcus,unidentified,6,prey/host_of_c2,0,432,0
Staphylococcus,unidentified,6,commensal_of_c2,0,432,0
Staphylococcus,unidentified,6,neutral/no_interaction,0,432,0
Staphylococcus,unidentified,6,harmed_by_c2,0,432,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,0,432,0
Staphylococcus,unidentified,6,harming_c2,0,432,0
Staphylococcus,unidentified,6,competition,0,432,0
Staphylococcus,Yeast,6,mutualism,355,432,0.821759259259259
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,432,0
Staphylococcus,Yeast,6,prey/host_of_c2,0,432,0
Staphylococcus,Yeast,6,commensal_of_c2,0,432,0
Staphylococcus,Yeast,6,neutral/no_interaction,0,432,0
Staphylococcus,Yeast,6,harmed_by_c2,0,432,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,77,432,0.178240740740741
Staphylococcus,Yeast,6,harming_c2,0,432,0
Staphylococcus,Yeast,6,competition,0,432,0
Stenotrophomonas,Stenotrophomonas,6,mutualism,3,432,0.00694444444444444
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,432,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,432,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,432,0
Stenotrophomonas,Stenotrophomonas,6,neutral/no_interaction,0,432,0
Stenotrophomonas,Stenotrophomonas,6,harmed_by_c2,0,432,0
Stenotrophomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,432,0
Stenotrophomonas,Stenotrophomonas,6,harming_c2,0,432,0
Stenotrophomonas,Stenotrophomonas,6,competition,429,432,0.993055555555556
Stenotrophomonas,unidentified,6,mutualism,432,432,1
Stenotrophomonas,unidentified,6,commensal_Host_of_c2,0,432,0
Stenotrophomonas,unidentified,6,prey/host_of_c2,0,432,0
Stenotrophomonas,unidentified,6,commensal_of_c2,0,432,0
Stenotrophomonas,unidentified,6,neutral/no_interaction,0,432,0
Stenotrophomonas,unidentified,6,harmed_by_c2,0,432,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,0,432,0
Stenotrophomonas,unidentified,6,harming_c2,0,432,0
Stenotrophomonas,unidentified,6,competition,0,432,0
Stenotrophomonas,Yeast,6,mutualism,302,432,0.699074074074074
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,432,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,0,432,0
Stenotrophomonas,Yeast,6,commensal_of_c2,0,432,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,0,432,0
Stenotrophomonas,Yeast,6,harmed_by_c2,0,432,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,130,432,0.300925925925926
Stenotrophomonas,Yeast,6,harming_c2,0,432,0
Stenotrophomonas,Yeast,6,competition,0,432,0
unidentified,unidentified,6,mutualism,0,432,0
unidentified,unidentified,6,commensal_Host_of_c2,0,432,0
unidentified,unidentified,6,prey/host_of_c2,0,432,0
unidentified,unidentified,6,commensal_of_c2,0,432,0
unidentified,unidentified,6,neutral/no_interaction,0,432,0
unidentified,unidentified,6,harmed_by_c2,0,432,0
unidentified,unidentified,6,predator/parasite_of_c2,0,432,0
unidentified,unidentified,6,harming_c2,0,432,0
unidentified,unidentified,6,competition,432,432,1
unidentified,Yeast,6,mutualism,0,432,0
unidentified,Yeast,6,commensal_Host_of_c2,0,432,0
unidentified,Yeast,6,prey/host_of_c2,0,432,0
unidentified,Yeast,6,commensal_of_c2,0,432,0
unidentified,Yeast,6,neutral/no_interaction,0,432,0
unidentified,Yeast,6,harmed_by_c2,0,432,0
unidentified,Yeast,6,predator/parasite_of_c2,432,432,1
unidentified,Yeast,6,harming_c2,0,432,0
unidentified,Yeast,6,competition,0,432,0
Yeast,Yeast,6,mutualism,432,432,1
Yeast,Yeast,6,commensal_Host_of_c2,0,432,0
Yeast,Yeast,6,prey/host_of_c2,0,432,0
Yeast,Yeast,6,commensal_of_c2,0,432,0
Yeast,Yeast,6,neutral/no_interaction,0,432,0
Yeast,Yeast,6,harmed_by_c2,0,432,0
Yeast,Yeast,6,predator/parasite_of_c2,0,432,0
Yeast,Yeast,6,harming_c2,0,432,0
Yeast,Yeast,6,competition,0,432,0
others,others,7,mutualism,0,278,0
others,others,7,commensal_Host_of_c2,0,278,0
others,others,7,prey/host_of_c2,0,278,0
others,others,7,commensal_of_c2,0,278,0
others,others,7,neutral/no_interaction,0,278,0
others,others,7,harmed_by_c2,0,278,0
others,others,7,predator/parasite_of_c2,0,278,0
others,others,7,harming_c2,0,278,0
others,others,7,competition,278,278,1
others,Aspergillus,7,mutualism,278,278,1
others,Aspergillus,7,commensal_Host_of_c2,0,278,0
others,Aspergillus,7,prey/host_of_c2,0,278,0
others,Aspergillus,7,commensal_of_c2,0,278,0
others,Aspergillus,7,neutral/no_interaction,0,278,0
others,Aspergillus,7,harmed_by_c2,0,278,0
others,Aspergillus,7,predator/parasite_of_c2,0,278,0
others,Aspergillus,7,harming_c2,0,278,0
others,Aspergillus,7,competition,0,278,0
others,Candida,7,mutualism,278,278,1
others,Candida,7,commensal_Host_of_c2,0,278,0
others,Candida,7,prey/host_of_c2,0,278,0
others,Candida,7,commensal_of_c2,0,278,0
others,Candida,7,neutral/no_interaction,0,278,0
others,Candida,7,harmed_by_c2,0,278,0
others,Candida,7,predator/parasite_of_c2,0,278,0
others,Candida,7,harming_c2,0,278,0
others,Candida,7,competition,0,278,0
others,Haemophilus,7,mutualism,0,278,0
others,Haemophilus,7,commensal_Host_of_c2,0,278,0
others,Haemophilus,7,prey/host_of_c2,0,278,0
others,Haemophilus,7,commensal_of_c2,0,278,0
others,Haemophilus,7,neutral/no_interaction,0,278,0
others,Haemophilus,7,harmed_by_c2,0,278,0
others,Haemophilus,7,predator/parasite_of_c2,278,278,1
others,Haemophilus,7,harming_c2,0,278,0
others,Haemophilus,7,competition,0,278,0
others,Mycobacterium,7,mutualism,278,278,1
others,Mycobacterium,7,commensal_Host_of_c2,0,278,0
others,Mycobacterium,7,prey/host_of_c2,0,278,0
others,Mycobacterium,7,commensal_of_c2,0,278,0
others,Mycobacterium,7,neutral/no_interaction,0,278,0
others,Mycobacterium,7,harmed_by_c2,0,278,0
others,Mycobacterium,7,predator/parasite_of_c2,0,278,0
others,Mycobacterium,7,harming_c2,0,278,0
others,Mycobacterium,7,competition,0,278,0
others,Mycobacteroides,7,mutualism,278,278,1
others,Mycobacteroides,7,commensal_Host_of_c2,0,278,0
others,Mycobacteroides,7,prey/host_of_c2,0,278,0
others,Mycobacteroides,7,commensal_of_c2,0,278,0
others,Mycobacteroides,7,neutral/no_interaction,0,278,0
others,Mycobacteroides,7,harmed_by_c2,0,278,0
others,Mycobacteroides,7,predator/parasite_of_c2,0,278,0
others,Mycobacteroides,7,harming_c2,0,278,0
others,Mycobacteroides,7,competition,0,278,0
others,Pseudomonas,7,mutualism,0,278,0
others,Pseudomonas,7,commensal_Host_of_c2,0,278,0
others,Pseudomonas,7,prey/host_of_c2,278,278,1
others,Pseudomonas,7,commensal_of_c2,0,278,0
others,Pseudomonas,7,neutral/no_interaction,0,278,0
others,Pseudomonas,7,harmed_by_c2,0,278,0
others,Pseudomonas,7,predator/parasite_of_c2,0,278,0
others,Pseudomonas,7,harming_c2,0,278,0
others,Pseudomonas,7,competition,0,278,0
others,Staphylococcus,7,mutualism,0,278,0
others,Staphylococcus,7,commensal_Host_of_c2,0,278,0
others,Staphylococcus,7,prey/host_of_c2,278,278,1
others,Staphylococcus,7,commensal_of_c2,0,278,0
others,Staphylococcus,7,neutral/no_interaction,0,278,0
others,Staphylococcus,7,harmed_by_c2,0,278,0
others,Staphylococcus,7,predator/parasite_of_c2,0,278,0
others,Staphylococcus,7,harming_c2,0,278,0
others,Staphylococcus,7,competition,0,278,0
others,Stenotrophomonas,7,mutualism,239,278,0.859712230215827
others,Stenotrophomonas,7,commensal_Host_of_c2,0,278,0
others,Stenotrophomonas,7,prey/host_of_c2,0,278,0
others,Stenotrophomonas,7,commensal_of_c2,0,278,0
others,Stenotrophomonas,7,neutral/no_interaction,0,278,0
others,Stenotrophomonas,7,harmed_by_c2,0,278,0
others,Stenotrophomonas,7,predator/parasite_of_c2,39,278,0.140287769784173
others,Stenotrophomonas,7,harming_c2,0,278,0
others,Stenotrophomonas,7,competition,0,278,0
others,unidentified,7,mutualism,0,278,0
others,unidentified,7,commensal_Host_of_c2,0,278,0
others,unidentified,7,prey/host_of_c2,278,278,1
others,unidentified,7,commensal_of_c2,0,278,0
others,unidentified,7,neutral/no_interaction,0,278,0
others,unidentified,7,harmed_by_c2,0,278,0
others,unidentified,7,predator/parasite_of_c2,0,278,0
others,unidentified,7,harming_c2,0,278,0
others,unidentified,7,competition,0,278,0
others,Yeast,7,mutualism,278,278,1
others,Yeast,7,commensal_Host_of_c2,0,278,0
others,Yeast,7,prey/host_of_c2,0,278,0
others,Yeast,7,commensal_of_c2,0,278,0
others,Yeast,7,neutral/no_interaction,0,278,0
others,Yeast,7,harmed_by_c2,0,278,0
others,Yeast,7,predator/parasite_of_c2,0,278,0
others,Yeast,7,harming_c2,0,278,0
others,Yeast,7,competition,0,278,0
Aspergillus,Aspergillus,7,mutualism,278,278,1
Aspergillus,Aspergillus,7,commensal_Host_of_c2,0,278,0
Aspergillus,Aspergillus,7,prey/host_of_c2,0,278,0
Aspergillus,Aspergillus,7,commensal_of_c2,0,278,0
Aspergillus,Aspergillus,7,neutral/no_interaction,0,278,0
Aspergillus,Aspergillus,7,harmed_by_c2,0,278,0
Aspergillus,Aspergillus,7,predator/parasite_of_c2,0,278,0
Aspergillus,Aspergillus,7,harming_c2,0,278,0
Aspergillus,Aspergillus,7,competition,0,278,0
Aspergillus,Candida,7,mutualism,278,278,1
Aspergillus,Candida,7,commensal_Host_of_c2,0,278,0
Aspergillus,Candida,7,prey/host_of_c2,0,278,0
Aspergillus,Candida,7,commensal_of_c2,0,278,0
Aspergillus,Candida,7,neutral/no_interaction,0,278,0
Aspergillus,Candida,7,harmed_by_c2,0,278,0
Aspergillus,Candida,7,predator/parasite_of_c2,0,278,0
Aspergillus,Candida,7,harming_c2,0,278,0
Aspergillus,Candida,7,competition,0,278,0
Aspergillus,Haemophilus,7,mutualism,278,278,1
Aspergillus,Haemophilus,7,commensal_Host_of_c2,0,278,0
Aspergillus,Haemophilus,7,prey/host_of_c2,0,278,0
Aspergillus,Haemophilus,7,commensal_of_c2,0,278,0
Aspergillus,Haemophilus,7,neutral/no_interaction,0,278,0
Aspergillus,Haemophilus,7,harmed_by_c2,0,278,0
Aspergillus,Haemophilus,7,predator/parasite_of_c2,0,278,0
Aspergillus,Haemophilus,7,harming_c2,0,278,0
Aspergillus,Haemophilus,7,competition,0,278,0
Aspergillus,Mycobacterium,7,mutualism,278,278,1
Aspergillus,Mycobacterium,7,commensal_Host_of_c2,0,278,0
Aspergillus,Mycobacterium,7,prey/host_of_c2,0,278,0
Aspergillus,Mycobacterium,7,commensal_of_c2,0,278,0
Aspergillus,Mycobacterium,7,neutral/no_interaction,0,278,0
Aspergillus,Mycobacterium,7,harmed_by_c2,0,278,0
Aspergillus,Mycobacterium,7,predator/parasite_of_c2,0,278,0
Aspergillus,Mycobacterium,7,harming_c2,0,278,0
Aspergillus,Mycobacterium,7,competition,0,278,0
Aspergillus,Mycobacteroides,7,mutualism,278,278,1
Aspergillus,Mycobacteroides,7,commensal_Host_of_c2,0,278,0
Aspergillus,Mycobacteroides,7,prey/host_of_c2,0,278,0
Aspergillus,Mycobacteroides,7,commensal_of_c2,0,278,0
Aspergillus,Mycobacteroides,7,neutral/no_interaction,0,278,0
Aspergillus,Mycobacteroides,7,harmed_by_c2,0,278,0
Aspergillus,Mycobacteroides,7,predator/parasite_of_c2,0,278,0
Aspergillus,Mycobacteroides,7,harming_c2,0,278,0
Aspergillus,Mycobacteroides,7,competition,0,278,0
Aspergillus,Pseudomonas,7,mutualism,0,278,0
Aspergillus,Pseudomonas,7,commensal_Host_of_c2,0,278,0
Aspergillus,Pseudomonas,7,prey/host_of_c2,1,278,0.00359712230215827
Aspergillus,Pseudomonas,7,commensal_of_c2,0,278,0
Aspergillus,Pseudomonas,7,neutral/no_interaction,0,278,0
Aspergillus,Pseudomonas,7,harmed_by_c2,0,278,0
Aspergillus,Pseudomonas,7,predator/parasite_of_c2,0,278,0
Aspergillus,Pseudomonas,7,harming_c2,0,278,0
Aspergillus,Pseudomonas,7,competition,277,278,0.996402877697842
Aspergillus,Staphylococcus,7,mutualism,0,278,0
Aspergillus,Staphylococcus,7,commensal_Host_of_c2,0,278,0
Aspergillus,Staphylococcus,7,prey/host_of_c2,278,278,1
Aspergillus,Staphylococcus,7,commensal_of_c2,0,278,0
Aspergillus,Staphylococcus,7,neutral/no_interaction,0,278,0
Aspergillus,Staphylococcus,7,harmed_by_c2,0,278,0
Aspergillus,Staphylococcus,7,predator/parasite_of_c2,0,278,0
Aspergillus,Staphylococcus,7,harming_c2,0,278,0
Aspergillus,Staphylococcus,7,competition,0,278,0
Aspergillus,Stenotrophomonas,7,mutualism,277,278,0.996402877697842
Aspergillus,Stenotrophomonas,7,commensal_Host_of_c2,0,278,0
Aspergillus,Stenotrophomonas,7,prey/host_of_c2,0,278,0
Aspergillus,Stenotrophomonas,7,commensal_of_c2,0,278,0
Aspergillus,Stenotrophomonas,7,neutral/no_interaction,0,278,0
Aspergillus,Stenotrophomonas,7,harmed_by_c2,0,278,0
Aspergillus,Stenotrophomonas,7,predator/parasite_of_c2,1,278,0.00359712230215827
Aspergillus,Stenotrophomonas,7,harming_c2,0,278,0
Aspergillus,Stenotrophomonas,7,competition,0,278,0
Aspergillus,unidentified,7,mutualism,0,278,0
Aspergillus,unidentified,7,commensal_Host_of_c2,0,278,0
Aspergillus,unidentified,7,prey/host_of_c2,278,278,1
Aspergillus,unidentified,7,commensal_of_c2,0,278,0
Aspergillus,unidentified,7,neutral/no_interaction,0,278,0
Aspergillus,unidentified,7,harmed_by_c2,0,278,0
Aspergillus,unidentified,7,predator/parasite_of_c2,0,278,0
Aspergillus,unidentified,7,harming_c2,0,278,0
Aspergillus,unidentified,7,competition,0,278,0
Aspergillus,Yeast,7,mutualism,278,278,1
Aspergillus,Yeast,7,commensal_Host_of_c2,0,278,0
